TIME,DtModule_FL_azmthDes,DtModule_FL_azmthAct,DtModule_FL_speedDes,DtModule_FL_speedAct,DtModule_FR_azmthDes,DtModule_FR_azmthAct,DtModule_FR_speedDes,DtModule_FR_speedAct,DtModule_BL_azmthDes,DtModule_BL_azmthAct,DtModule_BL_speedDes,DtModule_BL_speedAct,DtModule_BR_azmthDes,DtModule_BR_azmthAct,DtModule_BR_speedDes,DtModule_BR_speedAct,pose_DES_x,pose_DES_y,pose_DES_rot,pose_EST_x,pose_EST_y,pose_EST_rot,pose_ACT_x,pose_ACT_y,pose_ACT_rot,db_visionTargetAngle,db_visionTargetVisible,db_masterCaution,db_shooterSpeed,db_pneumaticsPressure,db_shooterSpoolup,db_hopperFull,db_Yeet,db_clmberExtend,batMan/rioVoltage,batMan/batteryVoltage,batMan/batteryAmps,batMan/rioBrownOutStatus,batMan/busRail3v3,batMan/busRail5v,batMan/busRail6v,batMan/upperElevatorCurrent,batMan/lowerElevatorCurrent,batMan/intakeCurrent,batMan/canRXErrors,batMan/canTXErrors,batMan/canBusLoad,di/curFwdRevCmd,di/curRotCmd,di/curSideToSideCmd,di/robotRelative,di/fwdRevSlewCmd,di/rotSlewCmd,di/sideToSideSlewCmd,di/spinMoveCmd,di/driveToCenterCmd,di/resetOdometry,di/isConnected,dt/moduleFL/azmthCtrl/actAng,dt/moduleFL/azmthCtrl/angSetpoint,dt/moduleFL/azmthCtrl/desAngleRateLimit,dt/moduleFL/azmthCtrl/invertWheelDirection,dt/moduleFL/wheelMotorCmd,dt/moduleFR/azmthCtrl/actAng,dt/moduleFR/azmthCtrl/angSetpoint,dt/moduleFR/azmthCtrl/desAngleRateLimit,dt/moduleFR/azmthCtrl/invertWheelDirection,dt/moduleFR/wheelMotorCmd,dt/moduleBL/azmthCtrl/actAng,dt/moduleBL/azmthCtrl/angSetpoint,dt/moduleBL/azmthCtrl/desAngleRateLimit,dt/moduleBL/azmthCtrl/invertWheelDirection,dt/moduleBL/wheelMotorCmd,dt/moduleBR/azmthCtrl/actAng,dt/moduleBR/azmthCtrl/angSetpoint,dt/moduleBR/azmthCtrl/desAngleRateLimit,dt/moduleBR/azmthCtrl/invertWheelDirection,dt/moduleBR/wheelMotorCmd,dt/pe/curSpeed,dt/hdc/xFF,dt/hdc/yFF,dt/hdc/thetaFF,dt/hdc/xFeedback,dt/hdc/yFeedback,dt/hdc/thetaFeedback,dt/desChSpdVx,dt/desChSpdVy,dt/desChSpdOmega,ad/curAutoCmdRotDeg,ad/curAutoCmdRotVelDegPerSec,mainLoopDuration,mainLoopPeriod,plant/currentDraw_A,plant/batteryVoltage_V,plant/isBrownedOut,
132.343756,166.94649770558547,166.12605890971858,0.23678909638971035,0.22921100341620781,-13.014725245943271,-13.821647266895354,-0.23748237332845773,-0.22896962790762104,-13.221126869309067,-14.050278786480535,-0.2369508354477437,-0.22915085065910015,166.8181126704731,166.0671046990051,0.23764364054618653,0.22891023369382082,6.374191896291861,4.57266949262057,0.0,6.365224572706098,4.570585593882805,9.23663425817456E-4,6.35339441904613,4.627581950208802,9.319399600804726E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.12605890971858,0.0,166.94649770558547,0.0,0.0,-13.821647266895354,0.0,-13.014725245943271,0.0,0.0,-14.050278786480535,0.0,-13.221126869309067,0.0,0.0,166.0671046990051,0.0,166.8181126704731,0.0,0.0,3.5887513833953193,-1.051074316449072,0.24758565591471574,0.0,-0.07582605374667882,0.013970262551187388,-0.0057528121047615574,-1.1266684393230997,0.2625531768330241,-0.0057528121047615574,0.0,0.0,9.359999999958291E-4,0.020938999999998487,3.356975685159675,13.2,0.0,
132.362752,167.28423290702523,166.47762140971858,0.24541796481326728,0.24063472606744504,-12.677715349442664,-13.470084766895354,-0.24614246371505275,-0.24040938488516556,-12.884784342916547,-13.698716286480524,-0.24558250347835361,-0.24058011379783908,167.15373900879,166.41866719900509,0.24630651839796194,0.2403553217788102,6.353784008139117,4.577358788727218,0.0,6.342933894878258,4.575931478270467,9.624970016742783E-4,6.331041240140831,4.63302218457195,9.712558195984258E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.47762140971858,0.0,167.28423290702523,0.0,0.0,-13.470084766895354,0.0,-12.677715349442664,0.0,0.0,-13.698716286480524,0.0,-12.884784342916547,0.0,0.0,166.41866719900509,0.0,167.15373900879,0.0,0.0,3.760294817205656,-1.0966079738098058,0.2521106040960022,0.0,-0.07294772567032581,0.012065306264562778,-0.006003812267813464,-1.169311190982847,0.2652560733396485,-0.006003812267813464,0.0,0.0,4.870000000209984E-4,0.018996000000015556,3.3823812592328757,13.2,0.0,
132.38383,167.65382610976036,166.82918390971855,0.25690024905485226,0.2492834507729676,-12.309377881996497,-13.118522266895297,-0.2576562877317883,-0.24908664777736106,-12.514670321208335,-13.347153786480538,-0.25706683048188894,-0.24923714807153127,167.52259588730956,166.6823390740051,0.2578223806756993,0.24904058142005758,6.330168954727996,4.5826520957542805,0.0,6.319635902701455,4.581367097333809,9.95876423618758E-4,6.307703323781714,4.638553793218905,0.0010045809478979313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.82918390971855,0.0,167.65382610976036,0.0,0.0,-13.118522266895297,0.0,-12.309377881996497,0.0,0.0,-13.347153786480538,0.0,-12.514670321208335,0.0,0.0,166.6823390740051,0.0,167.52259588730956,0.0,0.0,3.924487946687364,-1.1472674654159427,0.25646504886977234,0.0,-0.07875582560946129,0.012123821521513775,-0.006256230510882809,-1.2257642071886465,0.2697687895402627,-0.006256230510882809,0.0,0.0,4.7200000000202635E-4,0.02107699999999113,3.353632456914365,13.2,0.0,
132.402774,167.99781613867353,167.18074640971858,0.26529020462961567,0.26053888143563675,-11.966328091218177,-12.766959766895354,-0.2660734736630254,-0.2603218556777438,-12.171231740496754,-12.907700661480517,-0.26545786914855984,-0.2604892726091973,167.8650986581797,167.0339015740051,0.26624064492030375,0.2602723755205745,6.307973989309495,4.5874855379927855,0.0,6.295387816270088,4.586857095641995,0.0010288195132502342,6.28339661725696,4.644158067378615,0.0010381148634858203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.18074640971858,0.0,167.99781613867353,0.0,0.0,-12.766959766895354,0.0,-11.966328091218177,0.0,0.0,-12.907700661480517,0.0,-12.171231740496754,0.0,0.0,167.0339015740051,0.0,167.8650986581797,0.0,0.0,4.078381501096677,-1.192896624312449,0.25976785625066023,0.0,-0.07481019511192863,0.009959851848527563,-0.006473196753521928,-1.2674375753668359,0.2709900534701384,-0.006473196753521928,0.0,0.0,7.899999999949614E-4,0.018944000000004735,3.3281969469897454,13.2,0.0,
132.422711,168.3578144959223,167.62019953471858,0.27514904998127204,0.26919270541215223,-11.60752684087414,-12.415397266895354,-0.27595929065565605,-0.2690273182049372,-11.810793022857288,-12.644028786480515,-0.27531717199198685,-0.2691558921959105,168.22433916457044,167.38546407400509,0.27612691934550965,0.2689907739587949,6.283663227765618,4.592632983952073,0.0,6.270124490014277,4.592413352140498,0.0010611081044122894,6.258095761338811,4.649826861232653,0.0010706851475838462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.62019953471858,0.0,168.3578144959223,0.0,0.0,-12.415397266895354,0.0,-11.60752684087414,0.0,0.0,-12.644028786480515,0.0,-11.810793022857288,0.0,0.0,167.38546407400509,0.0,168.22433916457044,0.0,0.0,4.2432931473616184,-1.2410081358147953,0.26262555072179383,0.0,-0.0755298791021497,0.008820677985335052,-0.006687326836126523,-1.3162580490316538,0.27280056480908854,-0.006687326836126523,0.0,0.0,9.900000000016007E-4,0.019936000000001286,3.339148892757521,13.2,0.0,
132.442861,168.72341291056964,167.88387140971858,0.285298847102823,0.27871597918256075,-11.243180373362431,-12.063834766895354,-0.28613559460104243,-0.2785034707303502,-11.444520327938022,-12.292466286480531,-0.2854669066864613,-0.2786699254800701,168.58935746362022,167.73702657400509,0.2863031630154108,0.27845798908283587,6.2581222909137715,4.597885809166826,0.0,6.243988612974742,4.598003251533245,0.0010905605355398529,6.231912951350949,4.6555273640445085,0.0011001382452850272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.88387140971858,0.0,168.72341291056964,0.0,0.0,-12.063834766895354,0.0,-11.243180373362431,0.0,0.0,-12.292466286480531,0.0,-11.444520327938022,0.0,0.0,167.73702657400509,0.0,168.58935746362022,0.0,0.0,4.384345835994548,-1.2897350969627452,0.2648755098269731,0.0,-0.07712040945031232,0.007825851131389108,-0.006897202678679881,-1.3665653713374764,0.2741515886175114,-0.006897202678679881,0.0,0.0,0.001239999999995689,0.020149000000003525,3.2786362626365815,13.2,0.0,
132.462694,169.0873316894327,168.23543390971858,0.29501236700392325,0.2891901199968687,-10.880522701900317,-11.712272266895297,-0.29587340780860955,-0.2888781710017264,-11.079791656458015,-11.940903786480517,-0.2951796214951756,-0.28912450717933563,168.95282176282308,168.1764796990051,0.2960401758360805,0.28881325054842394,6.232046462879864,4.603092096865433,0.0,6.21686123142833,4.6036303482457805,0.001133757434526761,6.2047325340782065,4.661268390181788,0.0011428705311366538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.23543390971858,0.0,169.0873316894327,0.0,0.0,-11.712272266895297,0.0,-10.880522701900317,0.0,0.0,-11.940903786480517,0.0,-11.079791656458015,0.0,0.0,168.1764796990051,0.0,168.95282176282308,0.0,0.0,4.544759845468739,-1.337778565996964,0.26646708266488656,0.0,-0.07735789943159742,0.006494958168116512,-0.007088643481009044,-1.4148379423315536,0.2745051701887884,-0.007088643481009044,0.0,0.0,6.050000000072941E-4,0.01983300000000554,3.342918996336664,13.2,0.0,
132.482712,169.45484617788068,168.58699640971858,0.30494771514140284,0.29895708557977646,-10.51390063461129,-11.360709766895354,-0.30584394722701586,-0.2986864864588328,-10.713443280371107,-11.501450661480522,-0.30511586028700416,-0.29890211746609946,169.31828550233527,168.5280421990051,0.30601159991758176,0.29863188105103144,6.204810848998779,4.60836783391273,0.0,6.188723544203604,4.609274643468338,0.0011786996627658475,6.176548117341539,4.667034160931059,0.0011880946244282114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.58699640971858,0.0,169.45484617788068,0.0,0.0,-11.360709766895354,0.0,-10.51390063461129,0.0,0.0,-11.501450661480522,0.0,-10.713443280371107,0.0,0.0,168.5280421990051,0.0,169.31828550233527,0.0,0.0,4.707712339294737,-1.3863123071098538,0.26745080474327815,0.0,-0.07827284406746898,0.0052790189338415075,-0.007369423324423946,-1.4642750004852436,0.2743901323407855,-0.007369423324423946,0.0,0.0,9.22000000002754E-4,0.020016999999995733,3.43854297305775,13.2,0.0,
132.503712,169.8373244643264,169.02644953471858,0.3165541719996802,0.30875653966244215,-10.132498169086684,-11.009147266895354,-0.3174870645695708,-0.30858367869092207,-10.331429939097976,-11.149888161480536,-0.3167227644227001,-0.3087226097974104,169.69922690278003,168.79171407400509,0.3176551618692145,0.30854990210576116,6.175160756213,4.613918476391186,0.0,6.159614590573561,4.61491536391946,0.0012162242416838276,6.147392436620067,4.672806154917113,0.0012253156228587282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.02644953471858,0.0,169.8373244643264,0.0,0.0,-11.009147266895354,0.0,-10.132498169086684,0.0,0.0,-11.149888161480536,0.0,-10.331429939097976,0.0,0.0,168.79171407400509,0.0,169.69922690278003,0.0,0.0,4.863918198219678,-1.4373194509926428,0.2678152694226899,0.0,-0.08486497783130931,0.00509016127434741,-0.007661547807978009,-1.5218616979489805,0.274699438976279,-0.007661547807978009,0.0,0.0,7.840000000101099E-4,0.021000000000015007,3.3728231238102495,13.2,0.0,
132.522903,170.19412411238605,169.37801203471858,0.3251444611054043,0.32049817104290196,-9.77661469519017,-10.657584766895297,-0.326108105739895,-0.32038186386573303,-9.975590933805922,-10.798325661480524,-0.325312432998759,-0.32047599309401115,170.05415633592142,169.23116719900509,0.32627558153394026,0.3203602356484051,6.147087569739475,4.618990987324654,0.0,6.129440790736467,4.620569641298578,0.0012373863588641678,6.117155899901696,4.6785936910612635,0.0012466367054832297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.37801203471858,0.0,170.19412411238605,0.0,0.0,-10.657584766895297,0.0,-9.77661469519017,0.0,0.0,-10.798325661480524,0.0,-9.975590933805922,0.0,0.0,169.23116719900509,0.0,170.05415633592142,0.0,0.0,5.035926394580228,-1.4839903276405322,0.26755608867379366,0.0,-0.08122299003859813,0.002980348139941783,-0.00790545757094488,-1.564883127154809,0.27243988663587526,-0.00790545757094488,0.0,0.0,9.979999999814027E-4,0.019190999999977976,3.2546249374435554,13.2,0.0,
132.542762,170.5608890322368,169.72957453471855,0.3347704717928822,0.3291502272059056,-9.41126724076182,-10.218131641895297,-0.33575194462833957,-0.32909125247028753,-9.607000402435323,-10.446763161480538,-0.33493507329388705,-0.32913922015865216,170.4213201168388,169.5827296990051,0.33591606520031786,0.3290811623811195,6.117119589080253,4.624232508744553,0.0,6.098220745047211,4.626196615691701,0.0012515671590365707,6.085900507813258,4.6843698285076805,0.0012609717950623875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.72957453471855,0.0,170.5608890322368,0.0,0.0,-10.218131641895297,0.0,-9.41126724076182,0.0,0.0,-10.446763161480538,0.0,-9.607000402435323,0.0,0.0,169.5827296990051,0.0,170.4213201168388,0.0,0.0,5.2039180699849785,-1.5323703242286582,0.2667009038279493,0.0,-0.08089256139336051,0.001475839000902682,-0.008043011332617091,-1.6129298124099474,0.27017276650133815,-0.008043011332617091,0.0,0.0,8.060000000114087E-4,0.019856000000004315,3.171470628944359,13.2,0.0,
132.562634,170.92489588215182,170.08113703471858,0.3442959139787501,0.33834879142261987,-9.048766254354438,-9.866569141895354,-0.3452896595904185,-0.33827336563363614,-9.24039491402688,-10.095200661480526,-0.34445607092611047,-0.338335242613421,170.78640613418466,169.9342921990051,0.3454493558185597,0.3382607615850073,6.086224403444817,4.629447096488312,0.0,6.066135592345621,4.631776069648776,0.0012613846360789993,6.053772869694176,4.690097446009018,0.0012705896242256388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.08113703471858,0.0,170.92489588215182,0.0,0.0,-9.866569141895354,0.0,-9.048766254354438,0.0,0.0,-10.095200661480526,0.0,-9.24039491402688,0.0,0.0,169.9342921990051,0.0,170.78640613418466,0.0,0.0,5.342299835490946,-1.5807585749965645,0.2652558599186873,0.0,-0.08007297484217568,-4.368836468863352E-5,-0.00813518653373771,-1.6604983183013018,0.26729060551895273,-0.00813518653373771,0.0,0.0,6.510000000048421E-4,0.019875000000013188,3.089042507837906,13.2,0.0,
132.58364,171.30734481383737,170.43269953471855,0.35608733503308193,0.34810238100562096,-8.668061093274666,-9.515006641895354,-0.3570899173322428,-0.3479698996966945,-8.853899287423618,-9.743638161480515,-0.3562420258330643,-0.34807961571048457,171.17113659404959,170.28585469900509,0.35724417400292396,0.3479479896558328,6.052434597210337,4.6349225371336455,0.0,6.033101019609515,4.6373115515082635,0.0012790560947553153,6.020691299826995,4.695779733895747,0.0012882717638285994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.43269953471855,0.0,171.30734481383737,0.0,0.0,-9.515006641895354,0.0,-8.668061093274666,0.0,0.0,-9.743638161480515,0.0,-8.853899287423618,0.0,0.0,170.28585469900509,0.0,171.17113659404959,0.0,0.0,5.494609951414569,-1.6319854431277563,0.2630927120733276,0.0,-0.08743962877914419,-3.33882912259326E-4,-0.008199000134513496,-1.719092264163825,0.2649274759179166,-0.008199000134513496,0.0,0.0,7.239999999910651E-4,0.021004000000004908,3.0827932400380966,13.2,0.0,
132.602611,171.65866263637474,170.78426203471858,0.36407672836511396,0.36013259311226836,-8.317924162839295,-9.163444141895354,-0.36509428744799355,-0.3599346475193449,-8.501402695423245,-9.39207566148053,-0.3642273408757168,-0.36010003241303573,171.52244670908325,170.72530782400509,0.3652444803573474,0.35990283326719474,6.0210587516424505,4.639828513080096,0.0,5.99899337449952,4.642811124509521,0.001306108698161168,5.986517634914607,4.701422181292234,0.001315788581773135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.78426203471858,0.0,171.65866263637474,0.0,0.0,-9.163444141895354,0.0,-8.317924162839295,0.0,0.0,-9.39207566148053,0.0,-8.501402695423245,0.0,0.0,170.72530782400509,0.0,171.52244670908325,0.0,0.0,5.667352402168379,-1.6782992237836647,0.2605846900957558,0.0,-0.08128641082495112,-0.002751228101533165,-0.00831386461590955,-1.7592544119103302,0.2600838592050085,-0.00831386461590955,0.0,0.0,7.159999999828415E-4,0.01897099999999341,3.1087200106512576,13.2,0.0,
132.623798,172.04409995804892,171.2237151597186,0.3762622992422589,0.3682233146261902,-7.9338271959212285,-8.811881641895297,-0.377302378362121,-0.3679916874470862,-8.114213476001167,-8.952622536480533,-0.37640908953387314,-0.36818693449269657,171.90828695369086,171.0768703240051,0.3774487641658949,0.36795566464902735,5.984879709901668,4.6452389229633875,0.0,5.963849365654778,4.648228024927834,0.0013425424462967237,5.951340691951209,4.706992184758514,0.0013519892310288992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.2237151597186,0.0,172.04409995804892,0.0,0.0,-8.811881641895297,0.0,-7.9338271959212285,0.0,0.0,-8.952622536480533,0.0,-8.114213476001167,0.0,0.0,171.0768703240051,0.0,171.90828695369086,0.0,0.0,5.833173182187898,-1.7300520164939925,0.25717216677453897,0.0,-0.09013654393201244,-0.0030107686352435076,-0.008489706538047592,-1.8198550455597908,0.25653854478496263,-0.008489706538047592,0.0,0.0,0.0011639999999886186,0.021182000000010248,3.135593602269637,13.2,0.0,
132.642687,172.39070846553875,171.57527765971858,0.3838461043019509,0.3800258502651962,-7.588014821529237,-8.460319141895354,-0.38491607833759756,-0.3798387514169113,-7.768940145190644,-8.601060036480522,-0.383990533030466,-0.37999771004439076,172.25277213402663,171.4284328240051,0.3850601057393935,0.3798109823782855,5.951822089760266,4.6499955962145725,0.0,5.92775941786995,4.65356294086634,0.0013761400343976773,5.915184287653318,4.712476772898441,0.0013859088617409988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.57527765971858,0.0,172.39070846553875,0.0,0.0,-8.460319141895354,0.0,-7.588014821529237,0.0,0.0,-8.601060036480522,0.0,-7.768940145190644,0.0,0.0,171.4284328240051,0.0,172.25277213402663,0.0,0.0,5.984601040368018,-1.776151223366786,0.25359534091471536,0.0,-0.08227208015443652,-0.0055809744522845855,-0.008726525900928704,-1.8580886589773622,0.2505091543680641,-0.008726525900928704,0.0,0.0,0.001259000000004562,0.018889999999998963,3.131541187004835,13.2,0.0,
132.662528,172.75224750365751,171.92684015971858,0.39335764120481204,0.38799160970303853,-7.227476364793084,-8.020866016895354,-0.3944552918831037,-0.38785684483626276,-7.407573627603757,-8.249497536480536,-0.3934987639761578,-0.38797215735459656,172.61313975880856,171.77999532400509,0.3945960220923862,0.3878380193921777,5.916062791199314,4.654910109808515,0.0,5.890627640281791,4.658789092782443,0.001401665474708047,5.878020329784957,4.7178720735385244,0.001411386447091828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.92684015971858,0.0,172.75224750365751,0.0,0.0,-8.020866016895354,0.0,-7.227476364793084,0.0,0.0,-8.249497536480536,0.0,-7.407573627603757,0.0,0.0,171.77999532400509,0.0,172.61313975880856,0.0,0.0,6.151206399088129,-1.824614538890903,0.24930015379548343,0.0,-0.08141734832575645,-0.007208697072853489,-0.008944910223584903,-1.9056969307917122,0.24471419344989742,-0.008944910223584903,0.0,0.0,9.81999999993377E-4,0.019841000000013764,3.06570438429479,13.2,0.0,
132.682518,173.10975203319532,172.27840265971858,0.4030556429004931,0.3969601254573307,-6.871081645676957,-7.669303516895355,-0.40417451628233714,-0.396777509897195,-7.049242802841817,-7.897935036480525,-0.40319239789880407,-0.39693496497658043,172.970356965953,172.13155782400509,0.4043108928306518,0.3967529252181245,5.879139089953669,4.659779030434392,0.0,5.8526841096465905,4.663891292920439,0.001426536416548829,5.840033343649198,4.723142144021627,0.0014361114287326426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27840265971858,0.0,173.10975203319532,0.0,0.0,-7.669303516895355,0.0,-6.871081645676957,0.0,0.0,-7.897935036480525,0.0,-7.049242802841817,0.0,0.0,172.13155782400509,0.0,172.970356965953,0.0,0.0,6.280353635530779,-1.8734615262243648,0.24441819166798576,0.0,-0.08104458496882772,-0.008598024727676935,-0.009110825585602306,-1.9541736503395484,0.2385594981255134,-0.009110825585602306,0.0,0.0,4.709999999761294E-4,0.019989999999978636,2.9977336685528826,13.2,0.0,
132.702566,173.46904052921147,172.62996515971855,0.4130890599206532,0.40703191968217406,-6.51291456482783,-7.317741016895297,-0.4142286244262067,-0.4067607851098386,-6.688964819487919,-7.546372536480538,-0.41322108960228626,-0.4069963648429021,173.32950881840551,172.4831203240051,0.4143602910028893,0.4067256079306383,5.841034161560877,4.664547971777601,0.0,5.813783472257324,4.668878145334485,0.0014644973277798121,5.801081006547731,4.7282972813500805,0.001474251037473219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.62996515971855,0.0,173.46904052921147,0.0,0.0,-7.317741016895297,0.0,-6.51291456482783,0.0,0.0,-7.546372536480538,0.0,-6.688964819487919,0.0,0.0,172.4831203240051,0.0,173.32950881840551,0.0,0.0,6.433559489707129,-1.9224488319673145,0.23897756378366453,0.0,-0.08215617392261912,-0.00990479275253783,-0.009272486707567388,-2.004276185659442,0.23193217902071755,-0.009272486707567388,0.0,0.0,5.900000000167438E-4,0.02004800000000273,3.0107174678760913,13.2,0.0,
132.72256,173.8245257281677,172.98152765971858,0.4229774674480979,0.4172550047226521,-6.158363253224345,-6.966178516895354,-0.4241481626418054,-0.416891252653812,-6.334004130114444,-7.106919411480518,-0.42310575614038204,-0.41720970372726807,173.68353908357528,172.8346828240051,0.4242760973502244,0.416846107854576,5.8021138638304635,4.66919675009491,0.0,5.773867535670008,4.673729018220865,0.0015177298699657336,5.761113501734119,4.733329494362462,0.0015270615126384657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.98152765971858,0.0,173.8245257281677,0.0,0.0,-6.966178516895354,0.0,-6.158363253224345,0.0,0.0,-7.106919411480518,0.0,-6.334004130114444,0.0,0.0,172.8346828240051,0.0,173.68353908357528,0.0,0.0,6.596065091611612,-1.971303047013739,0.2330084354690886,0.0,-0.08270159962428189,-0.011244344949072059,-0.009519232630568778,-2.0536776711708216,0.22477193594650657,-0.009519232630568778,0.0,0.0,9.750000000110504E-4,0.01998500000001968,3.0463949052039787,13.2,0.0,
